Date,Open,High,Low,Close,Adj Close,Volume
2008-03-10,22.600000381469727,22.75,22.424999237060547,22.625,18.71299934387207,1156400
2008-03-11,22.5,25.0,22.424999237060547,22.625,18.71299934387207,772400
2008-03-12,22.625,25.0,22.5,22.524999618530273,18.630290985107422,1842800
2008-03-13,22.549999237060547,22.75,22.0,22.5,18.609615325927734,467600
2008-03-14,22.75,23.25,22.25,22.549999237060547,18.650968551635742,547262
2008-03-17,22.549999237060547,23.75,22.25,22.25,18.40283966064453,1257199
2008-03-18,22.649999618530273,22.649999618530273,22.25,22.575000762939453,18.671648025512695,1258000
2008-03-19,22.575000762939453,24.100000381469727,22.424999237060547,22.575000762939453,18.671648025512695,1136000
2008-03-20,22.575000762939453,23.75,22.450000762939453,22.575000762939453,18.671648025512695,523200
2008-03-21,22.575000762939453,23.375,22.0,22.549999237060547,18.650968551635742,1526000
2008-03-24,23.75,24.125,22.5,23.0,19.023162841796875,2029927
2008-03-25,23.25,23.549999237060547,22.350000381469727,23.0,19.023162841796875,1522812
2008-03-26,23.0,23.0,22.5,22.875,18.919775009155273,865188
2008-03-27,22.75,23.25,22.5,22.700000762939453,18.775033950805664,1014189
2008-03-28,22.5,23.25,21.25,22.674999237060547,18.754352569580078,1127492
2008-03-31,22.625,23.75,21.25,22.625,18.71299934387207,851594
2008-04-01,22.75,23.0,21.25,22.625,18.71299934387207,1002000
2008-04-02,22.75,25.0,22.5,22.549999237060547,18.650968551635742,1023688
2008-04-03,22.625,22.75,22.5,22.625,18.71299934387207,601200
2008-04-07,22.625,22.875,22.5,22.75,18.816389083862305,738800
2008-04-08,23.0,23.25,22.125,22.950000762939453,18.9818058013916,757000
2008-04-09,22.5,23.0,22.5,22.875,18.919775009155273,432000
2008-04-10,22.875,23.0,22.5,22.875,18.919775009155273,669965
2008-04-11,23.0,23.25,22.5,22.75,18.816389083862305,671708
2008-04-14,22.875,23.899999618530273,22.5,23.25,19.229936599731445,2706741
2008-04-15,23.375,23.75,22.924999237060547,23.299999237060547,19.271289825439453,2315294
2008-04-16,23.375,23.375,22.5,23.325000762939453,19.291967391967773,2765982
2008-04-17,23.25,25.0,23.0,23.75,19.64348030090332,4855681
2008-04-18,23.875,24.0,22.625,23.5,19.436708450317383,17588400
2008-04-21,24.0,24.825000762939453,23.25,24.0,19.85025405883789,7692840
2008-04-22,24.125,25.25,22.5,25.25,20.884122848510742,7435400
2008-04-23,25.25,25.75,22.899999618530273,25.0,20.677349090576172,12195800
2008-04-24,25.0,31.25,18.450000762939453,25.25,20.884122848510742,13260461
2008-04-25,25.25,27.5,23.25,25.725000381469727,21.276992797851562,15958865
2008-04-28,25.75,26.5,23.274999618530273,25.75,21.297670364379883,6633990
2008-04-29,25.75,26.5,23.0,25.125,20.78073501586914,2001100
2008-04-30,24.5,25.625,24.5,25.0,20.677349090576172,2400980
2008-05-02,24.75,26.25,23.200000762939453,24.924999237060547,20.615318298339844,2416000
2008-05-05,25.0,25.0,22.5,24.625,20.367189407348633,1844200
2008-05-06,24.5,25.0,23.75,24.125,19.953641891479492,1263480
2008-05-07,24.5,24.5,23.75,24.049999237060547,19.891611099243164,1137600
2008-05-08,24.0,25.0,23.549999237060547,24.25,20.05702781677246,1064400
2008-05-09,24.125,24.5,23.75,24.0,19.85025405883789,1053200
2008-05-12,24.350000381469727,24.350000381469727,23.924999237060547,24.125,19.953641891479492,626000
2008-05-13,24.25,24.5,23.899999618530273,24.200000762939453,20.015676498413086,627600
2008-05-14,24.200000762939453,24.299999237060547,23.875,23.924999237060547,19.788223266601562,664000
2008-05-15,24.25,25.0,23.924999237060547,24.25,20.05702781677246,519200
2008-05-16,24.149999618530273,25.125,23.75,24.424999237060547,20.201770782470703,1495923
2008-05-19,24.375,25.0,24.25,24.524999618530273,20.28447914123535,1397520
2008-05-20,24.549999237060547,25.0,24.25,24.5,20.26380157470703,903354
2008-05-21,24.75,25.0,24.399999618530273,24.524999618530273,20.28447914123535,503200
2008-05-22,24.25,24.75,23.75,24.524999618530273,20.28447914123535,796400
2008-05-23,24.5,24.75,24.375,24.549999237060547,20.305156707763672,1362400
2008-05-26,24.625,24.75,24.125,24.25,20.05702781677246,1617982
2008-05-27,24.25,24.5,23.75,23.899999618530273,19.76754379272461,1371180
2008-05-28,24.75,25.0,23.25,24.25,20.05702781677246,1431200
2008-05-29,24.024999618530273,24.674999237060547,23.75,24.674999237060547,20.40854263305664,1844840
2008-05-30,24.375,24.674999237060547,23.75,24.0,19.85025405883789,2307240
2008-06-02,24.5,25.0,20.0,24.5,20.26380157470703,2514125
2008-06-03,24.174999237060547,26.25,23.924999237060547,24.075000762939453,19.912288665771484,2059600
2008-06-04,24.25,24.5,22.5,24.075000762939453,19.912288665771484,1087281
2008-06-05,24.0,24.375,23.625,23.625,19.54009437561035,981480
2008-06-06,23.950000762939453,24.0,23.5,23.75,19.64348030090332,526640
2008-06-09,23.75,24.0,22.5,23.75,19.64348030090332,1296926
2008-06-10,23.875,24.625,22.5,24.625,20.367189407348633,1053264
2008-06-11,23.75,24.625,23.424999237060547,23.75,19.64348030090332,857600
2008-06-12,23.75,23.75,22.325000762939453,22.75,18.816389083862305,1694632
2008-06-13,23.75,23.75,22.5,22.924999237060547,18.96112823486328,535600
2008-06-16,23.0,23.625,21.25,23.299999237060547,19.271289825439453,416800
2008-06-17,23.25,23.5,22.950000762939453,23.25,19.229936599731445,254800
2008-06-18,23.375,23.75,23.25,23.399999618530273,19.35399627685547,523200
2008-06-19,23.25,23.75,23.0,23.25,19.229936599731445,791600
2008-06-20,23.25,23.375,22.5,22.825000762939453,18.878421783447266,808800
2008-06-23,23.0,23.75,21.274999618530273,22.75,18.816389083862305,555600
2008-06-24,22.700000762939453,23.125,22.25,22.75,18.816389083862305,793965
2008-06-25,22.875,22.875,22.5,22.75,18.816389083862305,758400
2008-06-26,22.75,22.875,22.674999237060547,22.850000381469727,18.89909553527832,557000
2008-06-27,22.5,23.0,21.225000381469727,22.5,18.609615325927734,852966
2008-06-30,22.5,22.75,22.125,22.25,18.40283966064453,692555
2008-07-01,22.25,22.575000762939453,21.75,22.0,18.196067810058594,588840
2008-07-02,22.0,22.5,21.174999237060547,21.174999237060547,17.513715744018555,1599360
2008-07-03,21.25,21.75,20.25,21.0,17.368972778320312,2699200
2008-07-04,21.5,22.5,20.75,21.0,17.368972778320312,656120
2008-07-07,21.125,21.25,20.5,20.674999237060547,17.100168228149414,1029248
2008-07-08,20.875,21.25,20.0,20.25,16.748653411865234,1103694
2008-07-09,20.674999237060547,20.75,19.899999618530273,20.200000762939453,16.70729637145996,1071199
2008-07-10,20.0,20.375,19.75,20.25,16.748653411865234,1732000
2008-07-11,20.25,25.0,19.850000381469727,20.0,16.541881561279297,979200
2008-07-14,20.0,20.25,19.799999237060547,20.0,16.541881561279297,491200
2008-07-15,20.0,20.0,19.25,19.625,16.231718063354492,1000760
2008-07-16,19.774999618530273,20.0,18.625,18.75,15.508011817932129,1137252
2008-07-17,19.25,20.0,18.625,19.0,15.714786529541016,1598400
2008-07-18,20.0,20.0,18.75,18.924999237060547,15.652749061584473,1189600
2008-07-21,19.25,20.5,18.75,19.875,16.438491821289062,812800
2008-07-22,20.0,20.25,19.625,19.75,16.33510398864746,764000
2008-07-23,20.0,20.5,19.75,20.0,16.541881561279297,1052000
2008-07-24,20.0,25.049999237060547,19.75,20.0,16.541881561279297,1407216
2008-07-25,19.875,20.25,19.674999237060547,20.0,16.541881561279297,749338
2008-07-28,20.0,20.0,20.0,20.0,16.541881561279297,0
2008-08-18,20.299999237060547,20.875,20.0,20.5,16.955425262451172,758840
2008-08-19,19.5,20.5,19.424999237060547,19.75,16.33510398864746,809051
2008-08-20,19.75,20.0,19.424999237060547,19.625,16.231718063354492,1188083
2008-08-21,19.75,20.0,19.375,19.75,16.33510398864746,1186802
2008-08-22,19.5,23.325000762939453,19.25,20.0,16.541881561279297,345860
2008-08-25,20.0,20.75,19.125,20.0,16.541881561279297,2150400
2008-08-26,20.0,20.0,18.75,18.75,15.508011817932129,2305821
2008-08-27,19.149999618530273,19.5,18.75,19.125,15.8181734085083,483800
2008-08-28,19.5,19.75,19.125,19.5,16.128332138061523,207600
2008-08-29,19.375,19.75,18.924999237060547,19.125,15.8181734085083,818956
2008-09-01,20.0,20.0,17.5,19.200000762939453,15.880204200744629,1530820
2008-09-02,18.850000381469727,19.25,18.700000762939453,18.850000381469727,15.590723991394043,382840
2008-09-03,19.0,19.125,18.5,18.75,15.508011817932129,454646
2008-09-04,18.75,18.875,18.25,18.375,15.197851181030273,435440
2008-09-05,18.0,18.625,18.0,18.0,14.887689590454102,689284
2008-09-08,18.75,18.75,17.75,18.375,15.197851181030273,1096706
2008-09-09,18.5,18.5,17.625,17.674999237060547,14.618884086608887,727200
2008-09-10,17.75,18.75,17.5,17.75,14.680919647216797,658287
2008-09-11,18.0,18.75,17.375,17.5,14.474143981933594,833280
2008-09-12,17.5,17.75,17.0,17.5,14.474143981933594,475600
2008-09-15,17.5,18.75,16.0,16.375,13.543663024902344,792872
2008-09-16,15.75,20.0,14.5,14.925000190734863,12.344378471374512,1030772
2008-09-17,15.25,15.625,15.0,15.149999618530273,12.530472755432129,526834
2008-09-18,15.0,15.274999618530273,13.75,14.25,11.786088943481445,842000
2008-09-19,14.625,18.875,13.149999618530273,15.375,12.716569900512695,652800
2008-09-22,15.5,17.5,15.5,16.0,13.233504295349121,572000
2008-09-23,16.25,19.225000381469727,15.0,15.75,13.02673053741455,670330
2008-09-24,15.425000190734863,16.5,15.0,15.5,12.819955825805664,556800
2008-09-25,15.5,15.625,15.0,15.375,12.716569900512695,373452
2008-09-26,15.5,15.75,15.0,15.125,12.509796142578125,767600
2008-09-29,15.125,15.125,15.125,15.125,12.509796142578125,0
2008-09-30,15.300000190734863,15.300000190734863,13.75,14.524999618530273,12.013540267944336,429400
2008-10-01,14.75,15.25,13.75,15.0,12.40640926361084,403200
2008-10-02,15.0,15.5,14.5,15.0,12.40640926361084,479400
2008-10-03,15.0,15.125,14.5,15.0,12.40640926361084,474851
2008-10-06,14.75,15.125,14.5,14.925000190734863,12.344378471374512,586400
2008-10-07,15.0,15.074999809265137,14.5,15.0,12.40640926361084,663200
2008-10-08,14.925000190734863,15.074999809265137,14.25,14.625,12.0962495803833,433200
2008-10-09,14.75,15.0,14.0,14.5,11.992863655090332,682400
2008-10-13,14.75,14.75,12.5,14.25,11.786088943481445,556400
2008-10-14,14.5,15.050000190734863,14.25,15.050000190734863,12.447763442993164,365202
2008-10-15,15.0,15.050000190734863,14.5,14.75,12.199636459350586,294800
2008-10-16,14.75,17.625,14.300000190734863,14.5,11.992863655090332,471400
2008-10-17,14.649999618530273,14.875,13.75,14.25,11.786088943481445,435600
2008-10-20,13.899999618530273,14.25,13.699999809265137,13.75,11.372542381286621,492962
2008-10-21,14.0,14.25,13.625,13.875,11.475929260253906,896800
2008-10-22,13.824999809265137,14.25,13.5,13.625,11.26915454864502,459000
2008-10-23,13.75,13.75,12.425000190734863,12.75,10.54544734954834,675542
2008-10-24,12.75,12.899999618530273,12.25,12.375,10.2352876663208,879745
2008-10-27,12.5,12.550000190734863,11.675000190734863,12.25,10.131900787353516,1374800
2008-10-28,11.300000190734863,13.850000381469727,11.300000190734863,12.25,10.131900787353516,568000
2008-10-29,12.475000381469727,14.0,12.0,12.0,9.925127029418945,502400
2008-10-30,12.425000190734863,15.0,12.050000190734863,12.5,10.338674545288086,718400
2008-10-31,12.5,14.800000190734863,12.375,13.0,10.752222061157227,1099280
2008-11-03,15.0,15.0,12.5,13.0,10.752222061157227,1230854
2008-11-04,13.125,13.25,12.375,12.524999618530273,10.359350204467773,1085200
2008-11-05,12.5,12.75,12.25,12.25,10.131900787353516,814888
2008-11-06,12.5,12.550000190734863,12.0,12.125,10.02851390838623,809192
2008-11-07,12.5,12.5,11.25,12.375,10.2352876663208,709602
2008-11-10,12.25,12.600000381469727,11.925000190734863,12.0,9.925127029418945,1036400
2008-11-11,12.25,12.324999809265137,11.699999809265137,11.75,9.718354225158691,1183200
2008-11-12,11.850000381469727,11.850000381469727,11.25,11.375,9.408194541931152,1134203
2008-11-13,11.5,11.5,10.0,10.800000190734863,8.93261432647705,848804
2008-11-14,10.75,11.25,10.449999809265137,10.550000190734863,8.725841522216797,821200
2008-11-17,10.5,12.300000190734863,9.25,10.625,8.787872314453125,682000
2008-11-18,10.625,10.625,9.875,10.0,8.270940780639648,964800
2008-11-19,10.0,10.75,9.75,9.875,8.16755199432373,760618
2008-11-20,9.75,10.25,9.300000190734863,10.0,8.270940780639648,627200
2008-11-21,10.0,10.25,9.800000190734863,10.0,8.270940780639648,1017058
2008-11-24,10.0,10.524999618530273,9.975000381469727,10.375,8.581098556518555,472400
2008-11-25,10.5,12.300000190734863,10.0,11.949999809265137,9.883771896362305,1269283
2008-11-26,12.0,12.375,11.300000190734863,11.949999809265137,9.883771896362305,1088399
2008-11-27,12.0,15.050000190734863,11.25,12.199999809265137,10.090547561645508,857162
2008-11-28,12.25,13.75,11.5,12.074999809265137,9.987159729003906,513600
2008-12-01,12.0,13.0,12.0,12.5,10.338674545288086,759508
2008-12-02,12.5,12.5,11.5,11.625,9.614968299865723,578400
2008-12-03,12.125,12.125,9.25,11.5,9.511581420898438,621998
2008-12-04,11.625,11.75,11.375,11.5,9.511581420898438,605778
2008-12-05,11.75,11.75,10.949999809265137,10.949999809265137,9.056679725646973,558800
2008-12-08,11.25,11.5,10.949999809265137,11.25,9.304807662963867,506800
2008-12-09,11.625,11.625,10.75,11.0,9.098033905029297,710040
2008-12-10,10.0,11.125,10.0,10.449999809265137,8.643131256103516,609296
2008-12-11,11.25,11.25,10.199999809265137,10.25,8.477712631225586,768400
2008-12-12,10.449999809265137,10.5,9.699999809265137,10.0,8.270940780639648,579273
2008-12-15,7.5,10.5,7.5,10.25,8.477712631225586,762197
2008-12-16,10.125,10.5,9.875,10.125,8.374326705932617,112400
2008-12-17,10.375,10.75,10.125,10.25,8.477712631225586,581200
2008-12-18,10.5,10.5,10.0,10.050000190734863,8.312294006347656,481600
2008-12-19,10.25,10.5,9.5,10.5,8.684486389160156,596800
2008-12-22,10.5,10.5,10.0,10.25,8.477712631225586,506800
2008-12-23,10.0,10.5,9.875,9.949999809265137,8.229585647583008,480800
2008-12-24,10.125,10.25,9.975000381469727,10.0,8.270940780639648,184800
2008-12-25,10.0,10.25,9.949999809265137,10.125,8.374326705932617,534000
2008-12-26,10.0,10.25,9.75,10.25,8.477712631225586,415600
2008-12-29,10.0,10.5,9.975000381469727,10.050000190734863,8.312294006347656,655680
2008-12-30,10.25,10.300000190734863,10.0,10.0,8.270940780639648,459200
2008-12-31,10.0,10.25,9.925000190734863,9.925000190734863,8.208908081054688,437194
2009-01-02,9.925000190734863,9.925000190734863,9.925000190734863,9.925000190734863,8.208908081054688,0
2009-01-05,10.125,10.5,10.0,10.25,8.477712631225586,581200
2009-01-06,10.25,10.375,10.0,10.0,8.270940780639648,431076
2009-01-07,10.25,10.75,10.0,10.175000190734863,8.415681838989258,740404
2009-01-08,10.199999809265137,10.375,10.0,10.050000190734863,8.312294006347656,590000
2009-01-09,10.100000381469727,10.350000381469727,10.0,10.199999809265137,8.436358451843262,557646
2009-01-12,9.949999809265137,10.125,9.949999809265137,10.024999618530273,8.291617393493652,342400
2009-01-13,10.074999809265137,10.125,9.875,10.125,8.374326705932617,425600
2009-01-14,10.125,10.125,9.875,10.074999809265137,8.33297061920166,1031148
2009-01-15,10.024999618530273,10.149999618530273,9.925000190734863,10.050000190734863,8.312294006347656,813455
2009-01-16,10.0,10.0,10.0,10.0,8.270940780639648,220000
2009-01-19,10.0,12.5,9.875,9.949999809265137,8.229585647583008,959600
2009-01-20,9.949999809265137,10.050000190734863,9.75,9.875,8.16755199432373,794866
2009-01-21,10.0,10.0,9.649999618530273,9.875,8.16755199432373,1096800
2009-02-02,10.0,10.0,9.625,9.75,8.064166069030762,974800
2009-02-03,9.875,10.0,9.75,9.75,8.064166069030762,548400
2009-02-04,9.75,9.875,9.699999809265137,9.75,8.064166069030762,575680
2009-02-05,9.75,9.875,9.699999809265137,9.75,8.064166069030762,364000
2009-02-06,9.875,9.899999618530273,9.475000381469727,9.75,8.064166069030762,2299280
2009-02-09,9.75,9.949999809265137,9.699999809265137,9.800000190734863,8.105520248413086,602800
2009-02-10,9.875,9.875,9.699999809265137,9.75,8.064166069030762,181600
2009-02-11,10.0,10.0,9.5,9.75,8.064166069030762,1536110
2009-02-12,10.0,10.0,9.699999809265137,9.75,8.064166069030762,433600
2009-02-13,9.800000190734863,9.899999618530273,9.699999809265137,9.699999809265137,8.022810935974121,1045200
2009-02-16,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,8.022810935974121,0
2013-03-12,13.75,13.800000190734863,13.699999809265137,13.75,11.372542381286621,596404
2013-03-13,13.75,13.75,13.75,13.75,11.372542381286621,0
2013-03-14,13.725000381469727,13.774999618530273,13.699999809265137,13.725000381469727,11.3518648147583,532120
2013-03-15,13.675000190734863,13.774999618530273,13.675000190734863,13.675000190734863,11.310510635375977,585000
2013-03-18,13.675000190734863,13.725000381469727,13.625,13.675000190734863,11.310510635375977,892400
2013-03-19,13.725000381469727,13.75,13.649999618530273,13.725000381469727,11.3518648147583,495800
2013-03-20,13.699999809265137,13.75,13.649999618530273,13.699999809265137,11.33118724822998,509800
2013-03-21,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,11.33118724822998,0
2013-03-22,13.574999809265137,13.699999809265137,13.550000190734863,13.574999809265137,11.227800369262695,579164
2013-03-25,13.774999618530273,13.774999618530273,13.550000190734863,13.774999618530273,11.393218040466309,988401
2013-03-26,14.100000381469727,14.125,13.75,14.100000381469727,11.662025451660156,1083800
2013-03-27,14.300000190734863,14.350000381469727,14.074999809265137,14.300000190734863,11.827444076538086,1897602
2013-03-28,14.25,14.425000190734863,14.100000381469727,14.25,11.786088943481445,1736600
2013-03-29,14.225000381469727,14.274999618530273,14.175000190734863,14.225000381469727,11.765412330627441,428401
2013-04-01,14.350000381469727,14.975000381469727,14.149999618530273,14.350000381469727,11.868799209594727,1053204
2013-04-02,14.350000381469727,14.399999618530273,14.274999618530273,14.350000381469727,11.868799209594727,594008
2013-04-03,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,11.868799209594727,0
2013-04-08,14.225000381469727,14.449999809265137,14.149999618530273,14.225000381469727,11.765412330627441,2209420
2013-04-09,14.225000381469727,14.300000190734863,14.149999618530273,14.225000381469727,11.765412330627441,506200
2013-04-10,14.274999618530273,14.300000190734863,14.175000190734863,14.274999618530273,11.80676555633545,392800
2013-04-11,14.225000381469727,14.300000190734863,14.225000381469727,14.225000381469727,11.765412330627441,564000
2013-04-12,14.274999618530273,14.350000381469727,14.199999809265137,14.274999618530273,11.80676555633545,647400
2013-04-15,14.225000381469727,14.300000190734863,14.175000190734863,14.225000381469727,11.765412330627441,595600
2013-04-16,14.074999809265137,14.225000381469727,14.0,14.074999809265137,11.64134693145752,533200
2013-04-17,14.050000190734863,14.125,14.0,14.050000190734863,11.6206693649292,462000
2013-04-18,13.774999618530273,14.024999618530273,13.699999809265137,13.774999618530273,11.393218040466309,1284200
2013-04-19,13.850000381469727,13.875,13.649999618530273,13.850000381469727,11.45525074005127,817200
2013-04-22,13.725000381469727,13.824999809265137,13.675000190734863,13.725000381469727,11.3518648147583,1216400
2013-04-23,13.75,13.774999618530273,13.699999809265137,13.75,11.372542381286621,654960
2013-04-24,13.75,13.774999618530273,13.699999809265137,13.75,11.372542381286621,1105400
2013-04-25,13.75,13.75,13.649999618530273,13.75,11.372542381286621,2982000
2013-04-26,13.75,13.75,13.5,13.75,11.372542381286621,1030640
2013-04-29,13.75,13.800000190734863,13.649999618530273,13.75,11.372542381286621,1232472
2013-04-30,13.75,13.774999618530273,13.649999618530273,13.75,11.372542381286621,1236627
2013-05-02,13.725000381469727,13.75,13.675000190734863,13.725000381469727,11.3518648147583,382000
2013-05-03,13.725000381469727,13.75,13.675000190734863,13.725000381469727,11.3518648147583,256000
2013-05-06,13.675000190734863,13.75,13.675000190734863,13.675000190734863,11.310510635375977,377200
2013-05-07,13.600000381469727,13.725000381469727,13.600000381469727,13.600000381469727,11.248477935791016,1826320
2013-05-08,13.725000381469727,13.725000381469727,13.600000381469727,13.725000381469727,11.3518648147583,872041
2013-05-09,13.725000381469727,13.75,13.675000190734863,13.725000381469727,11.3518648147583,755600
2013-05-10,13.725000381469727,13.774999618530273,13.675000190734863,13.725000381469727,11.3518648147583,2052000
2013-05-13,13.725000381469727,13.75,13.675000190734863,13.725000381469727,11.3518648147583,854400
2013-05-14,13.649999618530273,13.725000381469727,13.649999618530273,13.649999618530273,11.28983211517334,350800
2013-05-15,13.699999809265137,13.725000381469727,13.625,13.699999809265137,11.33118724822998,424858
2013-05-16,13.675000190734863,13.725000381469727,13.625,13.675000190734863,11.310510635375977,357346
2013-05-17,13.699999809265137,13.725000381469727,13.649999618530273,13.699999809265137,11.33118724822998,812020
2013-05-20,13.600000381469727,13.699999809265137,13.600000381469727,13.600000381469727,11.248477935791016,562020
2013-05-21,13.5,13.675000190734863,13.475000381469727,13.5,11.165767669677734,1566454
2013-05-22,13.5,13.574999809265137,13.475000381469727,13.5,11.165767669677734,632380
2013-05-23,13.475000381469727,13.550000190734863,13.449999809265137,13.475000381469727,11.145092010498047,701479
2013-05-24,13.425000190734863,13.5,13.399999618530273,13.425000190734863,11.10373592376709,863185
2013-05-27,13.300000190734863,13.475000381469727,13.25,13.300000190734863,11.000349998474121,970400
2013-05-28,13.25,13.375,13.199999809265137,13.25,10.95899486541748,760840
2013-05-29,13.25,13.274999618530273,13.0,13.25,10.95899486541748,1374800
2013-05-30,13.375,13.399999618530273,13.100000381469727,13.375,11.062381744384766,753500
2013-05-31,13.350000381469727,13.524999618530273,13.324999809265137,13.350000381469727,11.041706085205078,1097600
2013-06-03,13.175000190734863,13.350000381469727,13.100000381469727,13.175000190734863,10.896964073181152,596000
2013-06-04,13.199999809265137,13.300000190734863,13.074999809265137,13.199999809265137,10.91763973236084,624488
2013-06-05,13.225000381469727,13.274999618530273,13.100000381469727,13.225000381469727,10.93831729888916,566662
2013-06-06,13.175000190734863,13.225000381469727,13.100000381469727,13.175000190734863,10.896964073181152,322800
2013-06-07,13.125,13.175000190734863,13.100000381469727,13.125,10.855608940124512,238000
2013-06-10,13.125,13.175000190734863,13.050000190734863,13.125,10.855608940124512,576800
2013-06-11,13.050000190734863,13.125,13.050000190734863,13.050000190734863,10.793575286865234,195600
2013-06-13,13.024999618530273,13.149999618530273,13.0,13.024999618530273,10.772897720336914,352000
2013-06-14,13.050000190734863,13.100000381469727,13.0,13.050000190734863,10.793575286865234,352040
2013-06-17,13.0,13.050000190734863,12.975000381469727,13.0,10.752222061157227,363766
2013-06-18,13.050000190734863,13.050000190734863,12.975000381469727,13.050000190734863,10.793575286865234,420323
2013-06-19,13.024999618530273,13.050000190734863,13.0,13.024999618530273,10.772897720336914,429930
2013-06-20,12.925000190734863,13.024999618530273,12.925000190734863,12.925000190734863,10.690189361572266,490452
2013-06-21,12.949999809265137,12.949999809265137,12.875,12.949999809265137,10.71086597442627,278620
2013-06-24,12.899999618530273,12.975000381469727,12.824999809265137,12.899999618530273,10.669512748718262,349600
2013-06-25,12.824999809265137,12.899999618530273,12.774999618530273,12.824999809265137,10.607481002807617,539600
2013-06-26,12.75,12.824999809265137,12.725000381469727,12.75,10.54544734954834,398402
2013-06-27,12.699999809265137,12.800000190734863,12.675000190734863,12.699999809265137,10.5040922164917,638480
2013-06-28,12.574999809265137,12.725000381469727,12.550000190734863,12.574999809265137,10.400707244873047,951200
2013-07-01,12.5,12.600000381469727,12.475000381469727,12.5,10.338674545288086,1325600
2013-07-02,12.5,12.550000190734863,12.475000381469727,12.5,10.338674545288086,424800
2013-07-03,12.5,12.550000190734863,12.449999809265137,12.5,10.338674545288086,339200
2013-07-04,12.5,12.524999618530273,12.449999809265137,12.5,10.338674545288086,699483
2013-07-05,12.524999618530273,12.550000190734863,12.475000381469727,12.524999618530273,10.359350204467773,659200
2013-07-08,12.550000190734863,12.550000190734863,12.475000381469727,12.550000190734863,10.380029678344727,236167
2013-07-09,12.5,12.550000190734863,12.475000381469727,12.5,10.338674545288086,608079
2013-07-10,12.550000190734863,12.550000190734863,12.475000381469727,12.550000190734863,10.380029678344727,322440
2013-07-11,12.774999618530273,12.925000190734863,12.475000381469727,12.774999618530273,10.56612491607666,1011320
